a,b,c,d,e,f,g0.009,2,0,0.009,0.008,0.001,0
0.64004505133,53,0.63104505133,0.009,0.008,0.001,0.0
0.663366161743,54,0.654366161743,0.009,0.008,0.001,0.0
0.671366161743,55,0.656048935643,0.0153172260996,0.008,0.001,0.00631722609961
0.679366161743,56,0.66947075761,0.00989540413299,0.008,0.001,0.000895404132989
0.719478447439,57,0.710478447439,0.009,0.008,0.001,0.0
0.73043787406,58,0.72143787406,0.009,0.008,0.001,0.0
0.741551431048,59,0.732551431048,0.009,0.008,0.001,0.0
0.749551431048,60,0.738736808109,0.0108146229395,0.008,0.001,0.00181462293955
0.757899499936,61,0.748899499936,0.009,0.008,0.001,0.0
0.772724465736,62,0.763724465736,0.009,0.008,0.001,0.0
0.786396161441,63,0.777396161441,0.009,0.008,0.001,0.0
0.795778520388,64,0.786778520388,0.009,0.008,0.001,0.0
0.807159267186,65,0.798159267186,0.009,0.008,0.001,0.0
0.831690440479,66,0.822690440479,0.009,0.008,0.001,0.0
0.84024910246,67,0.83124910246,0.009,0.008,0.001,0.0
0.862193133945,68,0.853193133945,0.009,0.008,0.001,0.0
0.870193133945,69,0.85902716358,0.0111659703657,0.008,0.001,0.00216597036572
0.895053859515,70,0.886053859515,0.009,0.008,0.001,0.0
0.903053859515,71,0.888537573633,0.0145162858824,0.008,0.001,0.00551628588235
0.911053859515,72,0.889977090243,0.0210767692723,0.008,0.001,0.0120767692723
0.919053859515,73,0.904902385008,0.0141514745075,0.008,0.001,0.00515147450754
0.928533052621,74,0.919533052621,0.009,0.008,0.001,0.0
0.936533052621,75,0.922635660211,0.0138973924103,0.008,0.001,0.00489739241027
0.944533052621,76,0.924442279969,0.020090772652,0.008,0.001,0.011090772652
0.962741277878,77,0.953741277878,0.009,0.008,0.001,0.0
1.01108793757,78,1.00208793757,0.009,0.008,0.001,0.0
1.05826344219,79,1.04926344219,0.009,0.008,0.001,0.0
1.06626344219,80,1.05046257777,0.0158008644184,0.008,0.001,0.00680086441839
1.07426344219,81,1.05102363382,0.0232398083653,0.008,0.001,0.0142398083653
1.08226344219,82,1.05920098874,0.0230624534481,0.008,0.001,0.0140624534481
1.09026344219,83,1.07542248215,0.0148409600397,0.008,0.001,0.0058409600397
1.09826344219,84,1.08563547739,0.0126279648005,0.008,0.001,0.00362796480049
1.12487857161,85,1.11587857161,0.009,0.008,0.001,0.0
1.13287857161,86,1.12214641223,0.0107321593773,0.008,0.001,0.00173215937732
1.14446314821,87,1.13546314821,0.009,0.008,0.001,0.0
1.15246314821,88,1.14330286522,0.00916028299309,0.008,0.001,0.000160282993093
1.16932329118,89,1.16032329118,0.009,0.008,0.001,0.0
1.17732329118,90,1.16035940274,0.0169638884373,0.008,0.001,0.00796388843726
1.19103198345,91,1.18203198345,0.009,0.008,0.001,0.0
1.19903198345,92,1.18371213909,0.0153198443543,0.008,0.001,0.00631984435429
1.20703198345,93,1.18845913063,0.018572852816,0.008,0.001,0.00957285281596
1.21503198345,94,1.2006556717,0.0143763117495,0.008,0.001,0.00537631174945
1.22303198345,95,1.20297379579,0.0200581876553,0.008,0.001,0.0110581876553
1.23103198345,96,1.20581061206,0.025221371387,0.008,0.001,0.016221371387
1.23903198345,97,1.21172276147,0.0273092219716,0.008,0.001,0.0183092219716
1.24703198345,98,1.23297226462,0.0140597188305,0.008,0.001,0.00505971883046
1.25503198345,99,1.24393752768,0.0110944557653,0.008,0.001,0.00209445576526
1.26303198345,100,1.24487778678,0.0181541966618,0.008,0.001,0.00915419666181
1.27103198345,101,1.24902118337,0.0220108000764,0.008,0.001,0.0130108000764
1.27903198345,102,1.26365129677,0.0153806866808,0.008,0.001,0.00638068668076
1.28703198345,103,1.26551685807,0.0215151253747,0.008,0.001,0.0125151253747
1.29503198345,104,1.27875354706,0.0162784363884,0.008,0.001,0.0072784363884
1.30303198345,105,1.27918014151,0.0238518419366,0.008,0.001,0.0148518419366
1.31103198345,106,1.28220622368,0.0288257597626,0.008,0.001,0.0198257597626
1.31903198345,107,1.2909210922,0.0281108912502,0.008,0.001,0.0191108912502
1.32703198345,108,1.29563991389,0.0313920695537,0.008,0.001,0.0223920695537
1.33503198345,109,1.30420412894,0.0308278545059,0.008,0.001,0.0218278545059
1.34303198345,110,1.32929721569,0.0137347677596,0.008,0.001,0.00473476775961
1.35103198345,111,1.33457343688,0.0164585465637,0.008,0.001,0.00745854656374
1.35903198345,112,1.34754545899,0.0114865244591,0.008,0.001,0.00248652445913
1.3693410142,113,1.3603410142,0.009,0.008,0.001,0.0
1.37795153668,114,1.36895153668,0.009,0.008,0.001,0.0
1.38595153668,115,1.37543246001,0.0105190766651,0.008,0.001,0.00151907666509
1.40502037978,116,1.39602037978,0.009,0.008,0.001,0.0
1.42268182853,117,1.41368182853,0.009,0.008,0.001,0.0
1.45440759268,118,1.44540759268,0.009,0.008,0.001,0.0
1.46903051554,119,1.46003051554,0.009,0.008,0.001,0.0
1.47703051554,120,1.46044398608,0.016586529457,0.008,0.001,0.00758652945698
1.48503051554,121,1.46568973613,0.0193407794123,0.008,0.001,0.0103407794123
1.49303051554,122,1.46833880114,0.0246917144012,0.008,0.001,0.0156917144012
1.50103051554,123,1.46842318724,0.0326073282999,0.008,0.001,0.0236073282999
1.50903051554,124,1.48604593025,0.0229845852901,0.008,0.001,0.0139845852901
1.52352318925,125,1.51452318925,0.009,0.008,0.001,0.0
1.53152318925,126,1.51575086348,0.0157723257717,0.008,0.001,0.00677232577168
1.55938585196,127,1.55038585196,0.009,0.008,0.001,0.0
1.56738585196,128,1.55654732433,0.010838527629,0.008,0.001,0.00183852762903
1.60933374055,129,1.60033374055,0.009,0.008,0.001,0.0
1.65984958604,130,1.65084958604,0.009,0.008,0.001,0.0
1.66784958604,131,1.6577915617,0.0100580243429,0.008,0.001,0.0010580243429
1.68124621879,132,1.67224621879,0.009,0.008,0.001,0.0
1.71759559125,133,1.70859559125,0.009,0.008,0.001,0.0
1.7261192602,134,1.7171192602,0.009,0.008,0.001,0.0
1.7341192602,135,1.72354937247,0.0105698877249,0.008,0.001,0.00156988772487
1.75242390072,136,1.74342390072,0.009,0.008,0.001,0.0
1.76191289429,137,1.75291289429,0.009,0.008,0.001,0.0
1.82096864187,138,1.81196864187,0.009,0.008,0.001,0.0
1.83784294844,139,1.82884294844,0.009,0.008,0.001,0.0
1.84584294844,140,1.83679139706,0.00905155137656,0.008,0.001,5.15513765578e-05
1.86972208688,141,1.86072208688,0.009,0.008,0.001,0.0
1.88144053271,142,1.87244053271,0.009,0.008,0.001,0.0
1.91412425735,143,1.90512425735,0.009,0.008,0.001,0.0
1.95729640943,144,1.94829640943,0.009,0.008,0.001,0.0
1.97144229472,145,1.96244229472,0.009,0.008,0.001,0.0
1.97944229472,146,1.96625748112,0.013184813604,0.008,0.001,0.00418481360396
1.98744229472,147,1.96975574037,0.017686554355,0.008,0.001,0.00868655435499
2.00679150132,148,1.99779150132,0.009,0.008,0.001,0.0
2.01479150132,149,2.00221615024,0.0125753510854,0.008,0.001,0.00357535108544
2.02279150132,150,2.00235242851,0.0204390728124,0.008,0.001,0.0114390728124
2.03079150132,151,2.02137713592,0.00941436539733,0.008,0.001,0.000414365397333
2.03879150132,152,2.02476725506,0.0140242462594,0.008,0.001,0.00502424625943
2.05711868048,153,2.04811868048,0.009,0.008,0.001,0.0
2.06511868048,154,2.05140144114,0.0137172393442,0.008,0.001,0.00471723934421
2.07311868048,155,2.05191445342,0.0212042270597,0.008,0.001,0.0122042270597
2.08111868048,156,2.06840623287,0.0127124476185,0.008,0.001,0.00371244761847
2.08911868048,157,2.07367177227,0.0154469082178,0.008,0.001,0.00644690821779
2.10490990009,158,2.09590990009,0.009,0.008,0.001,0.0
2.11536967645,159,2.10636967645,0.009,0.008,0.001,0.0
2.12336967645,160,2.11348974132,0.00987993512572,0.008,0.001,0.000879935125718
2.14786646114,161,2.13886646114,0.009,0.008,0.001,0.0
2.15586646114,162,2.14091961511,0.0149468460324,0.008,0.001,0.00594684603238
2.16393416237,163,2.15493416237,0.009,0.008,0.001,0.0
2.17407004495,164,2.16507004495,0.009,0.008,0.001,0.0
2.18207004495,165,2.16971801645,0.0123520285036,0.008,0.001,0.00335202850364
2.19007004495,166,2.16991254092,0.0201575040329,0.008,0.001,0.0111575040329
2.19807004495,167,2.17079230319,0.0272777417652,0.008,0.001,0.0182777417652
2.20607004495,168,2.18839072675,0.0176793181975,0.008,0.001,0.00867931819752
2.21811599154,169,2.20911599154,0.009,0.008,0.001,0.0
2.23926417187,170,2.23026417187,0.009,0.008,0.001,0.0
2.26235180971,171,2.25335180971,0.009,0.008,0.001,0.0
2.27035180971,172,2.25487682648,0.015474983229,0.008,0.001,0.00647498322904
2.27835180971,173,2.26586578542,0.0124860242882,0.008,0.001,0.00348602428821
2.28635180971,174,2.27148126919,0.0148705405143,0.008,0.001,0.00587054051425
2.29435180971,175,2.27507060633,0.0192812033768,0.008,0.001,0.0102812033768
2.30235180971,176,2.27679883549,0.0255529742143,0.008,0.001,0.0165529742143
2.31035180971,177,2.2926445882,0.0177072215068,0.008,0.001,0.00870722150679
2.31835180971,178,2.30400543478,0.0143463749246,0.008,0.001,0.00534637492461
2.32635180971,179,2.30842867348,0.017923136228,0.008,0.001,0.00892313622804
2.33765936714,180,2.32865936714,0.009,0.008,0.001,0.0
2.34565936714,181,2.33254001943,0.0131193477116,0.008,0.001,0.00411934771165
2.3588128026,182,2.3498128026,0.009,0.008,0.001,0.0
2.36816034631,183,2.35916034631,0.009,0.008,0.001,0.0
2.37616034631,184,2.36075989542,0.0154004508916,0.008,0.001,0.00640045089162
2.38416034631,185,2.36652043831,0.0176399080042,0.008,0.001,0.00863990800419
2.39216034631,186,2.37512279015,0.0170375561617,0.008,0.001,0.00803755616174
2.43224445976,187,2.42324445976,0.009,0.008,0.001,0.0
2.45587049082,188,2.44687049082,0.009,0.008,0.001,0.0
2.46387049082,189,2.44929145752,0.0145790333084,0.008,0.001,0.00557903330839
2.49195641206,190,2.48295641206,0.009,0.008,0.001,0.0
2.50446857103,191,2.49546857103,0.009,0.008,0.001,0.0
2.52083499909,192,2.51183499909,0.009,0.008,0.001,0.0
2.52883499909,193,2.51765130248,0.0111836966055,0.008,0.001,0.00218369660553
2.53698256594,194,2.52798256594,0.009,0.008,0.001,0.0
2.54498256594,195,2.52997778147,0.0150047844649,0.008,0.001,0.00600478446486
2.55298256594,196,2.5328258217,0.0201567442416,0.008,0.001,0.0111567442416
2.56098256594,197,2.54411870508,0.0168638608606,0.008,0.001,0.0078638608606
2.56898256594,198,2.54454679301,0.0244357729264,0.008,0.001,0.0154357729264
2.57698256594,199,2.55351149749,0.0234710684497,0.008,0.001,0.0144710684497
2.60232572201,200,2.59332572201,0.009,0.008,0.001,0.0
2.61032572201,201,2.59367039472,0.0166553272928,0.008,0.001,0.0076553272928
2.61832572201,202,2.59979539231,0.0185303297043,0.008,0.001,0.00953032970428
2.62632572201,203,2.6089567311,0.0173689909155,0.008,0.001,0.00836899091554
2.63432572201,204,2.62369575726,0.0106299647492,0.008,0.001,0.0016299647492
2.64912720563,205,2.64012720563,0.009,0.008,0.001,0.0
2.65822094071,206,2.64922094071,0.009,0.008,0.001,0.0
2.66622094071,207,2.65013753656,0.0160834041548,0.008,0.001,0.00708340415482
2.67422094071,208,2.65954525252,0.0146756881871,0.008,0.001,0.00567568818706
2.68222094071,209,2.67262954358,0.00959139712736,0.008,0.001,0.000591397127365
2.69022094071,210,2.67428390497,0.0159370357411,0.008,0.001,0.00693703574111
2.70085623407,211,2.69185623407,0.009,0.008,0.001,0.0
2.70885623407,212,2.69402658226,0.0148296518136,0.008,0.001,0.00582965181364
2.71685623407,213,2.69422073225,0.0226355018187,0.008,0.001,0.0136355018187
2.72485623407,214,2.69544871913,0.0294075149375,0.008,0.001,0.0204075149375
2.73285623407,215,2.70860070208,0.0242555319865,0.008,0.001,0.0152555319865
2.7499531323,216,2.7409531323,0.009,0.008,0.001,0.0
2.76332235827,217,2.75432235827,0.009,0.008,0.001,0.0
2.77511972449,218,2.76611972449,0.009,0.008,0.001,0.0
2.78590586185,219,2.77690586185,0.009,0.008,0.001,0.0
2.79390586185,220,2.78128899994,0.0126168619078,0.008,0.001,0.00361686190777
2.80731137981,221,2.79831137981,0.009,0.008,0.001,0.0
2.81531137981,222,2.80018863604,0.0151227437653,0.008,0.001,0.00612274376533
2.83953530367,223,2.83053530367,0.009,0.008,0.001,0.0
2.84753530367,224,2.83752789583,0.0100074078402,0.008,0.001,0.00100740784018
2.88581434647,225,2.87681434647,0.009,0.008,0.001,0.0
2.89592604628,226,2.88692604628,0.009,0.008,0.001,0.0
2.90392604628,227,2.88844773927,0.015478307003,0.008,0.001,0.00647830700297
2.94622673784,228,2.93722673784,0.009,0.008,0.001,0.0
3.01434584358,229,3.00534584358,0.009,0.008,0.001,0.0
3.02234584358,230,3.00554333644,0.0168025071314,0.008,0.001,0.00780250713139
3.03034584358,231,3.016164107,0.0141817365745,0.008,0.001,0.00518173657452
3.03834584358,232,3.01855197203,0.0197938715484,0.008,0.001,0.0107938715484
3.04634584358,233,3.02841857116,0.0179272724116,0.008,0.001,0.00892727241161
3.06536395493,234,3.05636395493,0.009,0.008,0.001,0.0
3.08148618288,235,3.07248618288,0.009,0.008,0.001,0.0
3.09190466118,236,3.08290466118,0.009,0.008,0.001,0.0
3.09990466118,237,3.08668539724,0.0132192639459,0.008,0.001,0.00421926394585
3.10790466118,238,3.09326139719,0.0146432639929,0.008,0.001,0.00564326399292
3.11590466118,239,3.09581740001,0.0200872611672,0.008,0.001,0.0110872611672
3.12390466118,240,3.11134195031,0.0125627108738,0.008,0.001,0.00356271087385
3.1400799673,241,3.1310799673,0.009,0.008,0.001,0.0
3.1480799673,242,3.13419837046,0.013881596833,0.008,0.001,0.00488159683298
3.1560799673,243,3.13452186153,0.0215581057703,0.008,0.001,0.0125581057703
3.1640799673,244,3.13502174561,0.029058221687,0.008,0.001,0.020058221687
3.1720799673,245,3.13742164229,0.0346583250043,0.008,0.001,0.0256583250043
3.1800799673,246,3.15622605686,0.0238539104392,0.008,0.001,0.0148539104392
3.1880799673,247,3.15999329014,0.028086677158,0.008,0.001,0.019086677158
3.1960799673,248,3.17490765995,0.0211723073504,0.008,0.001,0.0121723073504
3.2040799673,249,3.18202522935,0.0220547379421,0.008,0.001,0.0130547379421
3.21446803545,250,3.20546803545,0.009,0.008,0.001,0.0
3.23219106531,251,3.22319106531,0.009,0.008,0.001,0.0
3.25257243432,252,3.24357243432,0.009,0.008,0.001,0.0
3.26856637328,253,3.25956637328,0.009,0.008,0.001,0.0
3.27723460362,254,3.26823460362,0.009,0.008,0.001,0.0
3.28523460362,255,3.27032129136,0.0149133122586,0.008,0.001,0.00591331225864
3.29796243304,256,3.28896243304,0.009,0.008,0.001,0.0
3.30596243304,257,3.28942239599,0.0165400370476,0.008,0.001,0.0075400370476
3.31396243304,258,3.29011275465,0.0238496783937,0.008,0.001,0.0148496783937
3.32196243304,259,3.29050227162,0.0314601614265,0.008,0.001,0.0224601614265
3.32996243304,260,3.31004983696,0.0199125960865,0.008,0.001,0.0109125960865
3.33796243304,261,3.31620220139,0.0217602316477,0.008,0.001,0.0127602316477
3.34596243304,262,3.32796769341,0.0179947396343,0.008,0.001,0.00899473963426
3.35396243304,263,3.34170250268,0.0122599303604,0.008,0.001,0.00325993036037
3.36196243304,264,3.34210371491,0.0198587181316,0.008,0.001,0.0108587181316
3.36996243304,265,3.3524637625,0.0174986705433,0.008,0.001,0.00849867054325
3.37796243304,266,3.3533088536,0.0246535794392,0.008,0.001,0.0156535794392
3.38596243304,267,3.35583979717,0.0301226358698,0.008,0.001,0.0211226358698
3.39396243304,268,3.36026550925,0.0336969237964,0.008,0.001,0.0246969237964
3.40196243304,269,3.36660613259,0.035356300448,0.008,0.001,0.026356300448
3.40996243304,270,3.37593424175,0.0340281912881,0.008,0.001,0.0250281912881
3.44507470353,271,3.43607470353,0.009,0.008,0.001,0.0
3.45488142453,272,3.44588142453,0.009,0.008,0.001,0.0
3.46288142453,273,3.45336037591,0.00952104862142,0.008,0.001,0.000521048621424
3.47984492238,274,3.47084492238,0.009,0.008,0.001,0.0
3.48784492238,275,3.4712867066,0.0165582157841,0.008,0.001,0.00755821578413
3.49584492238,276,3.47538898323,0.0204559391547,0.008,0.001,0.0114559391547
3.50384492238,277,3.47677388863,0.027071033756,0.008,0.001,0.018071033756
3.51184492238,278,3.47709950354,0.0347454188443,0.008,0.001,0.0257454188443
3.51984492238,279,3.49218802225,0.0276569001348,0.008,0.001,0.0186569001348
3.52784492238,280,3.49862574606,0.029219176329,0.008,0.001,0.020219176329
3.53584492238,281,3.50938545101,0.0264594713745,0.008,0.001,0.0174594713745
3.54384492238,282,3.51306394661,0.0307809757784,0.008,0.001,0.0217809757784
3.55184492238,283,3.53745660015,0.0143883222348,0.008,0.001,0.00538832223485
3.55984492238,284,3.54452272946,0.0153221929272,0.008,0.001,0.00632219292724
3.56784492238,285,3.54949649281,0.0183484295772,0.008,0.001,0.00934842957722
3.57584492238,286,3.55985383839,0.0159910839962,0.008,0.001,0.00699108399625
3.58384492238,287,3.5623619651,0.0214829572873,0.008,0.001,0.0124829572873
3.59184492238,288,3.58184052782,0.0100043945607,0.008,0.001,0.00100439456072
3.60134834538,289,3.59234834538,0.009,0.008,0.001,0.0
3.61325284155,290,3.60425284155,0.009,0.008,0.001,0.0
3.63681256959,291,3.62781256959,0.009,0.008,0.001,0.0
3.64481256959,292,3.63224984086,0.0125627287353,0.008,0.001,0.00356272873526
3.66235763569,293,3.65335763569,0.009,0.008,0.001,0.0
3.71003845479,294,3.70103845479,0.009,0.008,0.001,0.0
3.71803845479,295,3.70275492177,0.0152835330292,0.008,0.001,0.0062835330292
3.72971580275,296,3.72071580275,0.009,0.008,0.001,0.0
3.73771580275,297,3.72847329196,0.00924251079338,0.008,0.001,0.000242510793376
3.7649248374,298,3.7559248374,0.009,0.008,0.001,0.0
3.77529012568,299,3.76629012568,0.009,0.008,0.001,0.0
3.7981440808,300,3.7891440808,0.009,0.008,0.001,0.0
3.8061440808,301,3.7965573118,0.00958676899889,0.008,0.001,0.000586768998891
3.83004521693,302,3.82104521693,0.009,0.008,0.001,0.0
3.84621086464,303,3.83721086464,0.009,0.008,0.001,0.0
3.85421086464,304,3.83886361776,0.0153472468782,0.008,0.001,0.00634724687824
3.86221086464,305,3.83890078297,0.0233100816678,0.008,0.001,0.0143100816678
3.87021086464,306,3.84391736472,0.0262934999179,0.008,0.001,0.0172934999179
3.89372470685,307,3.88472470685,0.009,0.008,0.001,0.0
3.90891902612,308,3.89991902612,0.009,0.008,0.001,0.0
3.94840824809,309,3.93940824809,0.009,0.008,0.001,0.0
3.98976077088,310,3.98076077088,0.009,0.008,0.001,0.0
3.99894739842,311,3.98994739842,0.009,0.008,0.001,0.0
4.01664369948,312,4.00764369948,0.009,0.008,0.001,0.0
4.0258397474,313,4.0168397474,0.009,0.008,0.001,0.0
4.0338397474,314,4.02243406908,0.0114056783167,0.008,0.001,0.00240567831666
4.0418397474,315,4.02819450686,0.0136452405364,0.008,0.001,0.00464524053638
4.05963742791,316,4.05063742791,0.009,0.008,0.001,0.0
4.08889367081,317,4.07989367081,0.009,0.008,0.001,0.0
4.09689367081,318,4.08527402621,0.0116196445958,0.008,0.001,0.00261964459583
4.10712851701,319,4.09812851701,0.009,0.008,0.001,0.0
4.11798607412,320,4.10898607412,0.009,0.008,0.001,0.0
4.13542963065,321,4.12642963065,0.009,0.008,0.001,0.0
4.15570287375,322,4.14670287375,0.009,0.008,0.001,0.0
4.16370287375,323,4.14864238631,0.0150604874372,0.008,0.001,0.00606048743715
4.17170287375,324,4.152231248,0.0194716257472,0.008,0.001,0.0104716257472
4.17970287375,325,4.15971314157,0.0199897321827,0.008,0.001,0.0109897321827
4.18770287375,326,4.16208971384,0.0256131599094,0.008,0.001,0.0166131599094
4.19570287375,327,4.17284038152,0.0228624922318,0.008,0.001,0.0138624922318
4.20370287375,328,4.18654102478,0.0171618489667,0.008,0.001,0.00816184896671
4.21170287375,329,4.19057806293,0.021124810818,0.008,0.001,0.012124810818
4.21970287375,330,4.19214304822,0.0275598255334,0.008,0.001,0.0185598255334
4.24922423886,331,4.24022423886,0.009,0.008,0.001,0.0
4.25722423886,332,4.24101574247,0.0162084963963,0.008,0.001,0.00720849639625
4.26912155163,333,4.26012155163,0.009,0.008,0.001,0.0
4.27712155163,334,4.2667592774,0.0103622742237,0.008,0.001,0.00136227422369
4.29094382819,335,4.28194382819,0.009,0.008,0.001,0.0
4.29894382819,336,4.28278743566,0.0161563925387,0.008,0.001,0.00715639253867
4.30694382819,337,4.28634079338,0.0206030348161,0.008,0.001,0.0116030348161
4.32233785644,338,4.31333785644,0.009,0.008,0.001,0.0
4.33033785644,339,4.31442171013,0.0159161463077,0.008,0.001,0.00691614630766
4.34518723465,340,4.33618723465,0.009,0.008,0.001,0.0
4.3650971495,341,4.3560971495,0.009,0.008,0.001,0.0
4.42661009087,342,4.41761009087,0.009,0.008,0.001,0.0
4.4359302775,343,4.4269302775,0.009,0.008,0.001,0.0
4.44404561704,344,4.43504561704,0.009,0.008,0.001,0.0
4.45204561704,345,4.44193167465,0.0101139423977,0.008,0.001,0.0011139423977
4.47224575819,346,4.46324575819,0.009,0.008,0.001,0.0
4.48024575819,347,4.46839438769,0.0118513704995,0.008,0.001,0.00285137049955
4.48824575819,348,4.47061161413,0.01763414406,0.008,0.001,0.00863414405999
4.49624575819,349,4.48372207333,0.0125236848564,0.008,0.001,0.00352368485639
4.50424575819,350,4.48950534126,0.014740416921,0.008,0.001,0.00574041692095
4.51224575819,351,4.49925900085,0.0129867573326,0.008,0.001,0.00398675733261
4.52024575819,352,4.50570611051,0.0145396476706,0.008,0.001,0.00553964767055
4.52824575819,353,4.51341627097,0.0148294872166,0.008,0.001,0.0058294872166
4.53624575819,354,4.51364868984,0.0225970683433,0.008,0.001,0.0135970683433
4.54424575819,355,4.51408609626,0.0301596619212,0.008,0.001,0.0211596619212
4.55224575819,356,4.53565486823,0.0165908899589,0.008,0.001,0.00759088995887
4.56639631888,357,4.55739631888,0.009,0.008,0.001,0.0
4.59731830356,358,4.58831830356,0.009,0.008,0.001,0.0
4.61571490546,359,4.60671490546,0.009,0.008,0.001,0.0
4.62981845428,360,4.62081845428,0.009,0.008,0.001,0.0
4.64602190801,361,4.63702190801,0.009,0.008,0.001,0.0
4.66309301472,362,4.65409301472,0.009,0.008,0.001,0.0
4.67109301472,363,4.65984131986,0.0112516948619,0.008,0.001,0.00225169486192
4.69076847858,364,4.68176847858,0.009,0.008,0.001,0.0
4.72343947143,365,4.71443947143,0.009,0.008,0.001,0.0
4.75384947345,366,4.74484947345,0.009,0.008,0.001,0.0
4.77175518741,367,4.76275518741,0.009,0.008,0.001,0.0
4.77975518741,368,4.76619168968,0.0135634977298,0.008,0.001,0.00456349772983
4.78775518741,369,4.76956434594,0.0181908414766,0.008,0.001,0.00919084147659
4.79575518741,370,4.77083850038,0.024916687031,0.008,0.001,0.015916687031
4.83738963527,371,4.82838963527,0.009,0.008,0.001,0.0
4.86222238913,372,4.85322238913,0.009,0.008,0.001,0.0
4.87022238913,373,4.85900912162,0.0112132675151,0.008,0.001,0.00221326751512
4.87822238913,374,4.8621947086,0.0160276805279,0.008,0.001,0.00702768052789
4.88622238913,375,4.86939999835,0.0168223907876,0.008,0.001,0.00782239078756
4.89422238913,376,4.88452898916,0.00969339996963,0.008,0.001,0.000693399969632
4.90222238913,377,4.88836047881,0.0138619103224,0.008,0.001,0.00486191032237
4.91022238913,378,4.89669230072,0.0135300884094,0.008,0.001,0.00453008840941
4.91822238913,379,4.89998626033,0.018236128799,0.008,0.001,0.00923612879896
4.92622238913,380,4.91287837808,0.0133440110515,0.008,0.001,0.00434401105151
4.94022520328,381,4.93122520328,0.009,0.008,0.001,0.0
