a,b,c,d,e,f,g0.009,2,0,0.009,0.008,0.001,0
7.17592964088,102,7.16692964088,0.009,0.008,0.001,0.0
7.19828869311,103,7.18928869311,0.009,0.008,0.001,0.0
7.21118694328,104,7.20218694328,0.009,0.008,0.001,0.0
7.22382029349,105,7.21482029349,0.009,0.008,0.001,0.0
7.23182029349,106,7.21517899352,0.0166412999698,0.008,0.001,0.00764129996982
7.23982029349,107,7.22503734354,0.014782949948,0.008,0.001,0.00578294994802
7.28734384861,108,7.27834384861,0.009,0.008,0.001,0.0
7.32362039041,109,7.31462039041,0.009,0.008,0.001,0.0
7.33162039041,110,7.31570352189,0.0159168685146,0.008,0.001,0.00691686851462
7.41816105111,111,7.40916105111,0.009,0.008,0.001,0.0
7.43947890048,112,7.43047890048,0.009,0.008,0.001,0.0
7.44747890048,113,7.43597602664,0.0115028738385,0.008,0.001,0.00250287383847
7.45547890048,114,7.44196999118,0.0135089092943,0.008,0.001,0.00450890929434
7.59636482942,115,7.58736482942,0.009,0.008,0.001,0.0
7.7607071424,116,7.7517071424,0.009,0.008,0.001,0.0
7.85833117772,117,7.84933117772,0.009,0.008,0.001,0.0
8.06220804063,118,8.05320804063,0.009,0.008,0.001,0.0
8.24301189893,119,8.23401189893,0.009,0.008,0.001,0.0
8.25101189893,120,8.241425851,0.00958604792793,0.008,0.001,0.00058604792793
8.31369382501,121,8.30469382501,0.009,0.008,0.001,0.0
8.32169382501,122,8.31156334689,0.010130478121,0.008,0.001,0.001130478121
8.32969382501,123,8.31166742637,0.0180263986496,0.008,0.001,0.00902639864962
8.33769382501,124,8.31996710448,0.0177267205398,0.008,0.001,0.00872672053981
8.3949304487,125,8.3859304487,0.009,0.008,0.001,0.0
8.43849707217,126,8.42949707217,0.009,0.008,0.001,0.0
8.52591371092,127,8.51691371092,0.009,0.008,0.001,0.0
8.54027487285,128,8.53127487285,0.009,0.008,0.001,0.0
8.54827487285,129,8.53151804711,0.0167568257397,0.008,0.001,0.00775682573972
8.59801956789,130,8.58901956789,0.009,0.008,0.001,0.0
8.73549187252,131,8.72649187252,0.009,0.008,0.001,0.0
8.75885027559,132,8.74985027559,0.009,0.008,0.001,0.0
8.76685027559,133,8.75517721243,0.011673063163,0.008,0.001,0.00267306316295
8.84431979262,134,8.83531979262,0.009,0.008,0.001,0.0
8.873727456,135,8.864727456,0.009,0.008,0.001,0.0
8.92571003514,136,8.91671003514,0.009,0.008,0.001,0.0
8.94486514519,137,8.93586514519,0.009,0.008,0.001,0.0
8.95286514519,138,8.94098789178,0.0118772534036,0.008,0.001,0.0028772534036
9.03255897253,139,9.02355897253,0.009,0.008,0.001,0.0
9.27935812792,140,9.27035812792,0.009,0.008,0.001,0.0
9.33633065431,141,9.32733065431,0.009,0.008,0.001,0.0
9.37568193999,142,9.36668193999,0.009,0.008,0.001,0.0
9.41956903295,143,9.41056903295,0.009,0.008,0.001,0.0
9.47321960615,144,9.46421960615,0.009,0.008,0.001,0.0
9.57981857474,145,9.57081857474,0.009,0.008,0.001,0.0
9.84334883546,146,9.83434883546,0.009,0.008,0.001,0.0
9.85134883546,147,9.84146974268,0.00987909278363,0.008,0.001,0.000879092783633
9.85934883546,148,9.84418194073,0.0151668947332,0.008,0.001,0.00616689473324
9.90819189077,149,9.89919189077,0.009,0.008,0.001,0.0
